timestamp,"detached, '[1984 , 2011]', 1","detached, '>2011', 1","detached, '[1946 , 1983]', 1","detached, '<1946', 1","detached, '[1984 , 2011]', 2","detached, '>2011', 2","detached, '[1946 , 1983]', 2","detached, '<1946', 2","semi-detached, '[1946 , 1983]', 2","semi-detached, '[1984 , 2011]', 2","semi-detached, '>2011', 2","semi-detached, '<1946', 2","row, '[1946 , 1983]', 2","row, '[1984 , 2011]', 2","row, '>2011', 2","row, '<1946', 2","semi-detached, '[1946 , 1983]', 1","semi-detached, '[1984 , 2011]', 1","semi-detached, '>2011', 1","semi-detached, '<1946', 1"
3/21/2022 0:00,2.5992426061493408,2.536355382215289,2.6248788698382035,2.671153237410072,2.802641260744985,2.7306344,2.828684724689166,3.0430134857142868,2.5842203389830507,2.2672596491228076,1.9652124645892348,2.753808695652173,1.9438255813953487,1.7357220779220777,1.772,2.1519822222222227,2.3092557093425605,2.123015005599104,1.8850213114754097,2.1340826086956524
3/21/2022 1:00,2.588669546120059,2.5660230889235573,2.647306930693069,2.6826978417266187,2.7930515759312313,2.6866687999999987,2.831059029011249,3.015279085714285,2.450353389830509,2.1909550877192987,1.8974532577903687,2.680165217391305,1.9890697674418598,1.768562337662338,1.648972222222222,2.008697777777778,2.2508698961937723,2.0447482642777155,1.8946540983606552,2.3828826086956525
3/21/2022 2:00,2.629865117130309,2.5767734789391574,2.69166042,2.706622302158273,2.818460286532951,2.6719176000000004,2.888485929,3.138840685714286,2.5111652542372895,2.193032982456141,1.9376124645892356,2.8390217391304353,1.87605,1.7325759740259739,1.617766666666667,2.0027599999999994,2.278143944636678,2.0601964165733486,1.902316393442623,2.395982608695652
3/21/2022 3:00,2.7127799780380673,2.716894539781591,2.7207248249215175,2.787235251798562,2.9234523782234954,2.751696,2.950078823761595,3.2291190857142835,2.570082203,2.219277894736841,1.9725892351274779,3.185369565217391,1.9174325581395346,1.7567824675324675,1.6595944444444446,2.094746666666666,2.386822837370242,2.0845834266517365,1.9026065573770492,2.334669565217392
3/21/2022 4:00,2.842508052708639,2.884856162246491,2.8917764308138127,2.9296079136690634,3.0621704871060174,2.91344,3.1210205644365496,3.379313828571428,2.7349389830508484,2.3010561403508767,2.049112181303116,3.3737478260869564,1.9804639534883717,1.8025850649350645,1.7587944444444443,2.1454177777777783,2.538853287197231,2.1800170212765955,1.9853721311475412,2.6040347826086956
3/21/2022 5:00,3.086499121522694,2.970471762870515,3.1863192707075605,3.071915827,3.3544691690544415,3.1276503999999994,3.4452373001776215,3.5933403428571418,3.119640677966103,2.5831564912280705,2.186921813031162,3.7855391304347816,2.2439302325581396,2.1084194805194807,1.9309166666666662,2.3702177777777775,2.8565626297577857,2.4204430011198217,2.127226229508197,2.907556521739131
3/21/2022 6:00,3.4782892386530015,3.2772861154446176,3.587611857039363,3.564776978417265,3.889566532951289,3.5537799999999997,3.9650106966646934,4.2886847999999995,3.538586440677965,3.0145298245614036,2.7805665722379604,4.460343478260869,2.669002325581395,2.5551214285714283,2.2655555555555558,2.9935155555555566,3.1779851211072665,2.7909984322508397,2.540163934,3.4952
3/21/2022 7:00,3.7649851390922398,3.3593007800312007,3.791040691,3.736634532,4.181563151862464,3.7203351999999996,4.167512038681666,4.4771993142857145,3.7895194915254233,3.3355494736842086,3.013466856,5.236852173913042,2.9047325581395347,2.930014285714285,2.427505555555556,3.604417777777777,3.3997961937716257,3.0794318029115346,2.7941229508196725,3.867304347826087
3/21/2022 8:00,3.3943601024890184,3.007001560062402,3.4516211301617963,3.499545323741006,3.6758224641833803,3.315216,3.728249595421354,4.009143771428571,3.2679652542372883,2.9326821052631566,2.5085745042492924,4.479047826086957,2.6785604651162793,2.563755194805196,2.067672222222222,3.4280666666666657,2.9707474048442903,2.7094918253079494,2.3333721311475406,3.4964652173913047
3/21/2022 9:00,3.0333240117130296,2.5139466458658335,3.134295411736295,3.165471223021582,3.2281157020057303,2.7151103999999995,3.3391010657193623,3.6519634285714293,2.960298305084745,2.5856091228070164,1.9262260623229452,3.631539130434783,2.2588604651162796,2.112870779,1.6439000000000004,2.999333333333334,2.673670588235294,2.4643444568868977,1.9062147540983598,3.1238869565217384
3/21/2022 10:00,2.7783235358711567,2.2462605304212175,2.929156918618691,3.037966906474819,2.9336315759312335,2.3355056000000007,3.069164416814684,3.4489577142857124,2.6528533898305087,2.361207018,1.790864022662889,2.999404347826087,2.0371500000000005,1.9135577922077922,1.6006555555555555,2.5958666666666663,2.466073702422145,2.2550526315789465,1.7839754098360654,2.6865130434782607
3/21/2022 11:00,2.6018964128843334,2.140127925117004,2.823973629558078,2.9106359712230216,2.777967851002866,2.2672904000000003,2.9557622459048756,3.2963972571428575,2.6034338983050853,2.285938947368422,1.7447286118980168,3.1425434782608703,1.9661720930232558,1.8278123376623372,1.5229444444444442,2.447555555555555,2.443450173,2.1481444568868984,1.721127868852459,2.6137478260869567
3/21/2022 12:00,2.515600695461201,2.0493566302652115,2.726687973919343,2.8060323741007203,2.7114840687679083,2.2617512,2.877733885928558,3.1722054857142856,2.493530508474576,2.2851810526315792,1.7924974504249287,3.1200565217391305,1.9382581395348841,1.843381168831169,1.539488888888889,2.3576977777777772,2.2916906574394464,2.1179664053751397,1.6900049180327865,2.5592260869565213
3/21/2022 13:00,2.382123243045388,1.9461388455538229,2.6051216855831916,2.7532316546762585,2.5794785673352445,2.2130583999999995,2.7440472666271956,3.0752166857142864,2.3881703389830506,2.138443509,1.6189121813031166,2.6968869565217393,1.9769686046511628,1.787608441558441,1.45675,2.347368888888889,2.2188217993079586,1.977151176,1.5277327868852464,2.205769565217391
3/21/2022 14:00,2.3857621888726204,1.8874633385335409,2.5778054817676885,2.8045115107913667,2.578961432664756,2.1450232,2.764806848233669,3.1045152000000003,2.4931576271186446,2.0613557894736845,1.5632838526912178,2.820478260869565,1.842568604651163,1.7210357142857147,1.4443111111111113,2.383079999999999,2.2796366782006934,1.9648051511758116,1.4934868852459013,2.363656521739131
3/21/2022 15:00,2.4080789897510972,1.9164907956318242,2.5991445303066896,2.891524460431656,2.6334532951289384,2.2060504,2.7890189658575095,3.2428251428571433,2.4588898305084745,2.0933340350877194,1.6248594900849862,3.1368652173913043,1.8283848837209304,1.7478233766233764,1.3824555555555555,2.24272,2.2525764705882354,1.9801807390817479,1.566132786885246,2.4692739130434784
3/21/2022 16:00,2.628546010248902,2.2158823712948514,2.8490536826853425,3.0326589928057555,2.867766533,2.525323199999999,3.027198223801066,3.508804800000001,2.6123262711864412,2.3779417543859656,1.9225988668555245,3.3077434782608703,1.8992616279069767,1.8414837662337666,1.6046500000000004,2.4235422222222223,2.3564719723183387,2.2025039193729006,1.819726229508197,2.640613043478261
3/21/2022 17:00,2.9883631771595898,2.667554134165367,3.186137406,3.397146762589928,3.3067421776504298,3.1019311999999992,3.474349576,3.931731428571428,2.9473779661016954,2.743785964912282,2.3968283286118988,3.7447304347826087,2.452273255813954,2.2649357142857145,2.0852999999999993,2.8181022222222225,2.7084238754325254,2.5423740201567755,2.205050819672131,3.022056522
3/21/2022 18:00,3.2751442166910687,2.969701404056163,3.4051493600579574,3.571832374,3.628627908309457,3.4444263999999993,3.716541898559306,4.084439999999997,3.3679991525423736,3.0620596491228063,2.773045325779037,3.829904347826087,2.5669325581395346,2.4976402597402596,2.384044444444444,3.209524444444445,3.043550865051903,2.818844344904815,2.505516393442624,3.097560869565218
3/21/2022 19:00,3.3820334187408494,3.1089107644305765,3.5367099251388545,3.5919151079136693,3.8191672779369616,3.656986399999998,3.9132476218669816,4.143185142857145,3.644966949152541,3.223338947368421,2.959395467422095,4.3182608695652185,2.9796104651162794,2.714300649350649,2.401661111111111,3.280573333333334,3.2733705882352924,2.958583874580067,2.6998688524590158,3.265578260869565
3/21/2022 20:00,3.286575073206441,3.1479379095163806,3.451412412460757,3.578260431654676,3.7426232664756443,3.6244544,3.8193094533254377,4.066254857142857,3.566472033898307,3.103595789473683,2.9551563739376787,3.9751130434782613,2.7775569767441866,2.7762545454545458,2.5254111111111106,3.4739422222222225,3.142074394463668,2.8765847704367307,2.6882950819672127,3.1279217391304353
3/21/2022 21:00,3.180796633,3.0254405616224647,3.290100410528856,3.504249640287769,3.556540573065902,3.469792,3.6158020722320905,3.9541940571428573,3.3174347457627116,2.9938807017543847,2.6802764872521254,3.6952434782608705,2.652219767441861,2.585456493506495,2.4035333333333333,2.9497866666666672,2.998994117647058,2.706013437849944,2.434377049180328,2.926056521739131
3/21/2022 22:00,2.9875950219619325,2.829827457098283,3.064344989133058,3.252878417266186,3.3065554727793702,3.1518223999999995,3.3554107558713238,3.6853385142857142,3.062011016949153,2.7462245614035075,2.297576770538243,3.676130434782608,2.485339534883721,2.2763064935064934,2.116622222222222,2.717888888888889,2.8107093425605525,2.4725872340425528,2.1358459016393443,3.093847826086957
3/21/2022 23:00,2.7693113836017567,2.7741032761310462,2.8896921999517007,3.0491820143884896,3.024426189111748,2.9708976,3.113091336096309,3.461798400000001,2.7604254237288144,2.4615754385964914,2.0481756373937685,3.1727130434782604,2.281806976744186,1.970238311688311,1.903822222222222,2.424888888888889,2.5485352941176465,2.276830011198208,1.8799836065573767,2.503552173913043
3/22/2022 0:00,2.7516714128843334,2.721321996879876,2.820732866457377,2.9692812949640293,2.987725616045846,2.9446079999999997,3.0190467140319726,3.3920701714285713,2.618015254237288,2.318329122807017,2.018129745042493,2.945134782608696,2.0379348837209306,1.8648038961038962,1.7838055555555559,2.262911111111111,2.3599972318339093,2.197875923852184,1.9225114754098362,2.5730217391304353
3/22/2022 1:00,2.8142822474377747,2.7965709828393135,2.859386790630283,3.0367971223021586,3.034930143266476,2.947103199999998,3.072909275705545,3.482031771428571,2.6271533898305077,2.2960547368421054,2.020410764872521,3.086456521739131,1.958319767,1.861486363636363,1.6919166666666672,2.2477155555555557,2.3196934256055357,2.166671220604703,1.923362295081967,2.500847826086956
3/22/2022 2:00,2.8958552708638354,2.8163812792511704,2.9692276020284964,3.163966187,3.103599541547278,2.981524000000001,3.1662231695283207,3.587900571428571,2.7320330508474573,2.383314385964913,2.0551206798866857,3.085169565217391,2.016251162790697,1.895452597402598,1.721238888888889,2.241377777777778,2.409215916955017,2.2446913773796195,1.9597803278688524,2.4455608695652176
3/22/2022 3:00,3.0139659224011717,2.9677151326053046,3.0651274812847142,3.1810136690647477,3.225173295,3.1237448,3.2945129662522206,3.6891538285714294,2.8014067796610167,2.471228771929825,2.1278430594900852,3.1454739130434777,2.0764779069767436,1.9421961038961033,1.7693444444444442,2.238079999999999,2.485138754,2.3398145576707736,2.1165786885245903,2.7925434782608702
3/22/2022 4:00,3.167565373352854,3.1345057722308884,3.2775949529099258,3.4050956834532373,3.426980458452721,3.3096344000000006,3.514680146043023,3.904595657142857,3.014408474576273,2.5856203508771936,2.2354589235127467,4.190704347826087,2.185241860465116,2.1064363636363628,1.9134999999999998,2.337728888888889,2.712657093425607,2.4642624860022395,2.2058377049180327,3.101000000000001
3/22/2022 5:00,3.4948016471449486,3.343191575663026,3.6077343153827566,3.765756834532373,3.813345902578799,3.612352,3.9135701993289906,4.355626285714285,3.4076669491525426,2.932052631578947,2.4994147308781876,4.3387782608695655,2.4837523255813956,2.4083668831168836,2.094461111111111,2.7996488888888886,3.1115491349480964,2.7536438969764836,2.418822950819672,3.356882608695653
3/22/2022 6:00,3.976805563689604,3.789089859594384,4.066355831924655,4.180074100719423,4.436751404,4.169262400000001,4.519703315571342,4.928017371428571,3.9801033898305094,3.511568421052631,3.1653858356940514,5.379343478260868,3.0432802325581396,2.966175974025974,2.4260166666666665,3.465008888888889,3.5758038062283735,3.2193023516237407,2.870122950819672,4.243086956521739
3/22/2022 7:00,4.223042203513909,3.9316773790951633,4.279132938903647,4.363775539568346,4.711364011461318,4.280724000000002,4.715401026248273,5.242292571428569,4.385359322033898,3.8604168421052623,3.289449858,6.149534782608696,3.4720430232558144,3.2934116883116884,2.597611111111111,4.330933333333334,3.8708346020761235,3.488343561030235,3.042096721311475,4.401508695652175
3/22/2022 8:00,3.825146632503661,3.4185978159126362,3.8576574015938165,4.092651079136689,4.169066303724929,3.6559584000000003,4.194476672587331,4.720138285714286,3.780207627118645,3.380318596491227,2.7505138810198297,5.193273913043479,3.2777651162790686,2.9716441558441566,2.4109611111111118,3.8589022222222225,3.420041522491349,3.1355731243001133,2.5357688524590167,3.996273913043478
3/22/2022 9:00,3.3262153733528543,2.8764159126365048,3.446816179666747,3.708275539568345,3.5824389111747847,3.060090399999999,3.6789579435563433,4.253994514285715,3.4283847457627106,2.9571200000000006,2.1918560906515587,4.5184000000000015,2.7288279069767443,2.4380824675324675,2.0261444444444443,3.563395555555556,3.133524913494809,2.778131019036955,2.049231147540984,3.4503217391304357
3/22/2022 10:00,3.0334961566617853,2.423915756630265,3.1289967157691376,3.3706223021582744,3.2214864756446993,2.6101464,3.328524018156698,3.842944457142858,3.035467797,2.6789459649122804,1.912645325779037,3.7773086956521746,2.3420267441860463,2.148021428571429,1.8746722222222219,2.943337777777778,2.8131010380622827,2.4787458006718923,1.8452147540983608,3.130039130434782
3/22/2022 11:00,2.8404836017569557,2.198703276131045,3.0055688481043217,3.271617986,3.041264871060172,2.4008816,3.203326978488257,3.6130978285714273,2.9455033898305087,2.482682105263158,1.7151314447592068,3.5555260869565215,2.3541069767441867,2.0463155844155843,1.6905388888888888,2.9069688888888887,2.7622712802768166,2.346732362821948,1.663663934,2.900117391304348
3/22/2022 12:00,2.668967898975109,2.119425585023401,2.876415672542864,3.170304316546762,2.9023604011461304,2.3416999999999994,3.0764661140714433,3.453320228571428,2.796003389830509,2.3962701754385964,1.807026628895184,3.4583347826086954,2.1754988372093025,2.0717064935064937,1.673522222222222,2.8719999999999994,2.5504920415224905,2.2216306830907055,1.721268852459017,2.8444347826086953
3/22/2022 13:00,2.464781918008784,1.9174305772230884,2.671468316831684,2.953930215827339,2.6888133524355298,2.1260760000000003,2.8795939214525355,3.269444571428574,2.5654127118644077,2.2018996491228062,1.6518373937677053,3.446234782608696,2.091237209302326,1.7677071428571427,1.4918722222222218,2.604684444444444,2.298530449826989,2.036639866,1.4952573770491808,2.678739130434783
3/22/2022 14:00,2.307283162518301,1.7013163806552263,2.553211205022941,2.9295561151079133,2.5304501432664757,1.9110279999999997,2.762783698440893,3.2519307428571427,2.413489830508474,2.0248778947368424,1.5829478753541077,2.9172956521739124,1.977816279069768,1.708433766233766,1.5347833333333332,2.471679999999999,2.1512615916955022,1.897183203,1.407618032786885,2.635530434782609
3/22/2022 15:00,2.2764662518301604,1.6416140405616226,2.5146133059647435,3.047084892086331,2.527395988538682,1.8896128,2.7093670021709095,3.3585538285714294,2.327784745762711,2.0463628070175446,1.505704249291785,2.927426086956521,1.8597279069767443,1.7030980519480516,1.6272111111111112,2.161408888888888,2.1311564013840822,1.9036313549832022,1.4368508196721312,2.5762869565217392
3/22/2022 16:00,2.483808967789166,1.867882371294852,2.695916687,3.027860431654677,2.7551807449856742,2.1474352000000008,2.933497217288337,3.4866651428571434,2.5893330508474572,2.204651929824561,1.7561218130311604,3.3566260869565214,1.9842872093023258,1.8302162337662333,1.7157666666666664,2.343591111111112,2.3294304498269893,2.043215677491601,1.5888606557377047,2.7473
3/22/2022 17:00,2.797337225475842,2.3120106084243375,3.0261231103598165,3.3510561151079132,3.125426819484241,2.7495528,3.2909229524373402,3.8946116571428577,2.879989830508475,2.6220610526315773,2.2166804532577906,3.5511478260869564,2.2236069767441853,2.1531467532467534,2.0596777777777775,2.8378666666666668,2.643008304,2.4346521836506168,2.0172426229508202,2.769730434782608
3/22/2022 18:00,3.0417633235724737,2.7018102964118555,3.238793914513403,3.5902841726618693,3.3982459598853874,3.1458408,3.530382297217288,4.102463314285715,3.088645762711865,2.856037894736842,2.5651665722379606,4.364826086956523,2.4605406976744186,2.392209740259741,2.2281,3.1932622222222222,2.7642840830449833,2.631403135,2.282585245901639,3.324573913043479
3/22/2022 19:00,3.2396708272327954,2.945636817472698,3.4356338565563878,3.7425618705035975,3.6851353581661885,3.540634399999999,3.809232326820604,4.300819199999999,3.4154288135593225,3.187041403508771,2.824963172804533,4.650465217391304,2.7362127906976745,2.6938149350649354,2.421394444444444,3.2783600000000006,3.0694048442906583,2.8908013437849958,2.471906557,3.570004347826087
