timestamp,"duplex, milieu-rangee, '[1946 , 1983]'","duplex, individuel, '[1946 , 1983]'","duplex, milieu-rangee, '[1984 , 2011]'","duplex, individuel, '[1984 , 2011]'","duplex, milieu-rangee, '>2011'","duplex, individuel, '>2011'","duplex, milieu-rangee, '<1946'","duplex, individuel, '<1946'","triplex, milieu-rangee, '[1946 , 1983]'","triplex, individuel, '[1946 , 1983]'","triplex, milieu-rangee, '[1984 , 2011]'","triplex, individuel, '[1984 , 2011]'","triplex, milieu-rangee, '>2011'","triplex, individuel, '>2011'","triplex, milieu-rangee, '<1946'","triplex, individuel, '<1946'"
5/31/2022 19:00,1.2664666666666666,1.2383283213182288,0.7746193548387097,1.2985078341013825,1.1614,1.391796,1.101686029411765,1.270111945392491,0.9847258536585366,1.120525984251969,1.1070657534246575,1.2192573333333336,1.4071241379310346,1.3740388489208635,0.9480997920997922,1.0809870967741935
5/31/2022 20:00,1.190968115942029,1.209436251287333,0.9471290322580644,1.159783410138249,1.3936,1.266288,1.0407783088235294,1.1852723549488056,0.9010653658536585,1.0932425196850393,1.172268493150685,1.171752,1.2618620689655171,1.2012086330935252,0.9660636174636177,1.0207032258064517
5/31/2022 21:00,1.1015768115942026,1.1622836251287336,0.7696258064516128,1.188268202764977,1.08805,1.171248,0.9879341911764703,1.1351098976109217,0.8813326829268291,0.9854862992125979,1.2005178082191779,1.1292879999999998,0.8309379310344828,1.200233094,0.8661904365904368,1.0258086021505377
5/31/2022 22:00,0.913615942,0.9820213182286303,0.6399677419354838,0.9915705069124421,1.1199999999999999,0.889752,0.8156503676470588,0.9933849829351531,0.7458,0.8733137007874018,0.9901315068493151,0.9007986666666666,0.8509241379310344,1.0682892086330935,0.7701212058212055,0.9839161290322579
5/31/2022 23:00,0.7464594202898549,0.7646191555097838,0.5916000000000001,0.7999631336405529,0.6616,0.6623040000000001,0.6259499999999999,0.7863880546075086,0.6318965853658539,0.6994970078740157,0.7380904109589043,0.6639773333333333,0.625448276,0.7842474820143884,0.6247708939708941,0.6979591397849465
6/1/2022 0:00,0.5506420289855073,0.5798417095777548,0.4996258064516129,0.661421198,0.49965,0.581604,0.43923860294117645,0.6134447098976111,0.5047551219512194,0.5293351181102361,0.5630219178082192,0.5266919999999999,0.4894344827586208,0.6256057553956834,0.4961725571725572,0.5713268817204303
6/1/2022 1:00,0.4800666666666664,0.5297928939237898,0.5245354838709677,0.5536811059907834,0.38844999999999996,0.6041400000000001,0.3902415441176471,0.5467597269624574,0.4054624390243901,0.4400286614173229,0.5212520547945205,0.4064239999999999,0.3739241379310345,0.5246762589928056,0.3887095634095634,0.5094623655913978
6/1/2022 2:00,0.3959188405797101,0.5034351184346034,0.4699741935483871,0.5212866359447004,0.5623,0.4324079999999999,0.35357977941176466,0.5196470989761092,0.32180487804878044,0.43030110236220476,0.39267123287671235,0.3833133333333335,0.2930689655172414,0.474556835,0.3270792099792101,0.4677784946236559
6/1/2022 3:00,0.3881260869565218,0.499550051,0.39261290322580644,0.5078626728110598,0.43655,0.36699599999999993,0.34725,0.5299351535836178,0.3429951219512195,0.38772850393700786,0.4614493150684932,0.37925199999999987,0.2938965517241379,0.46892805755395695,0.30268378378378386,0.4207720430107529
6/1/2022 4:00,0.426363768,0.5187001029866117,0.5142,0.5314285714285715,0.6044,0.443616,0.34669080882352943,0.515102048,0.3218575609756097,0.4099285039370077,0.429854795,0.4127613333333332,0.3351724137931035,0.48391079136690646,0.32229293139293147,0.47605806451612886
6/1/2022 5:00,0.44548550724637664,0.5972458290422245,0.6007935483870968,0.6559963133640552,0.64015,0.490224,0.39204264705882347,0.614638567,0.4134058536585365,0.4393417322834644,0.4588356164383563,0.4619026666666666,0.5684896551724138,0.6315971223021584,0.36890457380457364,0.5151634408602151
6/1/2022 6:00,0.6488362318840581,0.7731842430484037,0.5026838709677419,0.8887576036866359,0.8672,0.632376,0.5738823529411764,0.7976918088737204,0.5647990243902439,0.6237325984251969,0.6849616438356165,0.6443533333333334,0.5821655172413793,0.7971496402877698,0.47430000000000005,0.6276709677419354
6/1/2022 7:00,0.8741217391304344,0.9264772399588055,0.6607548387096774,0.9941861751152075,1.51905,1.034892,0.7587981617647062,0.9643013651877134,0.7845570731707315,0.8198938582677165,0.9094602739726029,0.7542306666666665,0.5876896551724138,0.9105712230215826,0.7286538461538468,0.7236645161290323
6/1/2022 8:00,0.8771434782608697,0.8647779608650874,0.7150838709677418,0.9720359447004605,1.2961,0.778968,0.8155786764705883,0.8495856655290106,0.720930732,0.725508661,0.8687835616438357,0.7674506666666671,0.6391448275862068,0.7732402877697842,0.7468615384615384,0.8722215053763441
6/1/2022 9:00,0.7860652173913045,0.795714933,0.6470129032258066,0.8658746543778801,0.8347,0.7990560000000001,0.7091525735294116,0.7487744027303755,0.6401180487804876,0.6679559055118109,0.6542054794520548,0.7272613333333334,0.4315448275862069,0.7879208633093526,0.7210921,0.7833376344086019
6/1/2022 10:00,0.7277942028985507,0.8132447991761071,0.9216000000000001,0.8143133640552997,0.8671500000000001,0.850068,0.6645926470588236,0.7882013651877136,0.6653063414634147,0.6704976377952757,0.6772356164383562,0.7109973333333331,0.5778413793103447,0.8313323741007193,0.654173389,0.7008967741935482
6/1/2022 11:00,0.7701608695652171,0.8341074150360458,0.901858065,0.8757843317972348,1.0433999999999999,0.718488,0.698262132,0.7886744027303756,0.6688595121951217,0.7103896062992126,0.7239698630136986,0.7003746666666668,0.4184275862068965,0.8352647482014389,0.6236226611226608,0.710946237
6/1/2022 12:00,0.8358826086956521,0.8929427394438726,1.0062193548387097,0.9606967741935486,1.0889000000000002,0.749772,0.7376261029411766,0.7823836177474403,0.700050732,0.733704567,0.6597698630136986,0.7207253333333337,0.7048965517241379,0.9319338129496405,0.7065498960498963,0.7317935483870966
6/1/2022 13:00,0.7578362318840584,0.8202025746652937,0.9202645161290322,0.803358525,1.12995,1.0433039999999998,0.6925874999999999,0.8004194539249148,0.7301619512195122,0.6756963779527563,0.6579205479452055,0.6528706666666665,0.7249448275862067,0.9062978417266184,0.7006765072765075,0.6480709677419354
6/1/2022 14:00,0.6697768115942027,0.7771315139031929,0.852716129,0.8039225806451613,0.9252,0.8271599999999999,0.608245588,0.7876453924914677,0.6379024390243901,0.6518173228346451,0.7737616438356163,0.6815826666666666,0.5802620689655172,0.8095597122302157,0.6469746361746362,0.7229892473118277
6/1/2022 15:00,0.6869130434782609,0.734948816,0.5957806451612903,0.8084267281105991,1.3113000000000001,0.586308,0.6342154411764706,0.752888396,0.54683122,0.672693543,0.6863013698630137,0.6472626666666668,0.617751724,0.8072460431654673,0.5884908523908526,0.775868817
6/1/2022 16:00,0.868189855,0.9483403707518022,0.8107548387096775,0.991841475,1.13055,0.752904,0.7162356617647057,0.9073116040955632,0.7513375609756099,0.7793593700787406,0.9109972602739727,0.7917293333333331,0.7362827586206895,0.9414302158273381,0.6464108108108111,0.8386795698924728
6/1/2022 17:00,1.056694202898551,1.1550226570545827,0.9218709677419354,1.3650304147465437,1.4388,1.2062879999999998,0.9188481617647057,1.144065870307167,0.8743463414634146,1.0074406299212595,1.2901643835616439,1.17016,1.1391724137931034,1.3029410071942449,0.7585945945945944,0.9973010752688172
6/1/2022 18:00,1.210478260869565,1.2444744593202886,0.9710709677419355,1.2502589861751159,1.7521499999999999,1.279992,1.0776507352941174,1.2126573378839594,0.9714614634146344,1.1195858267716532,1.3829506849315067,1.1565280000000002,1.3218620689655172,1.4138071942446042,0.9349777546777549,1.1075892473118285
6/1/2022 19:00,1.2561681159420286,1.2111407826982492,0.9753290322580646,1.2339539170506915,1.6716500000000003,1.235448,1.0622591911764705,1.2130802047781577,0.8971346341463414,1.1156759055118108,1.2328109589041092,1.1490053333333334,1.2835655172413794,1.3386863309352517,0.9474205821205824,1.1128752688172039
6/1/2022 20:00,1.1992507246376811,1.1564447991761075,0.690058065,1.2623723502304145,1.4452,1.30992,1.0122077205882354,1.1392945392491471,0.9611824390243902,1.0703565354330709,1.3250547945205478,1.1142973333333335,1.2802551724137932,1.4225568345323742,0.8977496881496883,1.0700752688172044
6/1/2022 21:00,1.0956188405797098,1.0846660144181257,0.8655096774193549,1.1309695852534558,1.5904,1.399284,0.9489750000000002,1.1046952218430035,0.9953326829268294,0.9981817322834645,1.2294246575342467,1.0927600000000004,1.0712896551724138,1.3831035971223022,0.8680178794178793,0.8652580645161292
6/1/2022 22:00,0.8821710144927537,0.8374948506694132,0.8001483870967742,0.9588912442396313,1.5037,1.041828,0.793923529,0.8894651877133104,0.7878673170731707,0.8519735433070866,1.1323315068493152,0.8886626666666665,0.9300827586206896,1.060946762589928,0.770793555,0.8077655913978494
6/1/2022 23:00,0.665842029,0.7225888774459319,0.6853354838709678,0.7555354838709677,0.90425,0.7339920000000001,0.6194095588235294,0.73217099,0.5564429268292683,0.6688280314960628,0.843213699,0.6597346666666668,0.6551172413793103,0.8093438848920863,0.5754031185031184,0.658946237
6/2/2022 0:00,0.5061289855072463,0.597272606,0.5335741935483872,0.6440599078341014,0.78615,0.60168,0.5112242647058823,0.6208802047781571,0.4878907317073171,0.5352519685039372,0.5570465753424657,0.49747733333333327,0.5353241379310345,0.6184187050359711,0.44394324324324325,0.5769569892473119
6/2/2022 1:00,0.41319710144927546,0.5241874356333674,0.42358064516129035,0.5604801843317971,0.6275499999999999,0.47916000000000003,0.4028503676470589,0.548812628,0.397580488,0.4498337007874016,0.3953835616438357,0.43083200000000005,0.4626413793103448,0.500905036,0.3727316008316006,0.4819612903225808
6/2/2022 2:00,0.39244057971014495,0.4954993820803295,0.5560258064516129,0.5238138248847927,0.4387,0.42586799999999997,0.353079044,0.5308341296928326,0.3270234146341463,0.385944567,0.366041096,0.4323786666666667,0.3754344827586206,0.49373956834532373,0.34313887733887743,0.4607483870967743
6/2/2022 3:00,0.35889565217391317,0.48859742533470657,0.4099935483870968,0.5489502304147467,0.48984999999999995,0.4692360000000001,0.33973125000000004,0.4911399317406144,0.3252029268292681,0.3803924409448817,0.3194876712328767,0.4113400000000001,0.32157931034482756,0.45481726618705043,0.3182700623700624,0.44256989247311845
6/2/2022 4:00,0.39031014492753624,0.46852543769309996,0.40869677419354833,0.5231419354838709,0.43665000000000004,0.503544,0.3392316176470589,0.5204641638225254,0.33531512195121954,0.4096582677165356,0.37384931506849317,0.43323066666666665,0.36986896551724135,0.4319093525179858,0.3218145530145531,0.47302150537634396
6/2/2022 5:00,0.45321159420289836,0.5843295571575695,0.5457096774193548,0.6078276497695851,0.68195,0.5582520000000001,0.3846705882352943,0.5710689419795224,0.38729268292682917,0.4637782677165354,0.4311369863013699,0.46421333333333314,0.5900896551724139,0.515210072,0.3621424116424117,0.5191763440860215
6/2/2022 6:00,0.6928695652173914,0.760491143,0.706683871,0.7823972350230415,0.73095,0.835032,0.5948911764705884,0.7677030716723554,0.5410039024390243,0.6567429921259841,0.718890411,0.6333586666666666,0.5411793103448275,0.7000316546762589,0.4775900207900209,0.584569892
6/2/2022 7:00,0.9077057971014494,0.9267264675592173,0.7755290322580646,0.9534718894009215,1.0199,1.0151519999999996,0.8514606617647063,0.8834733788395905,0.7091678048780488,0.8125474015748034,0.7620986301369862,0.7717093333333334,0.6163655172413793,0.8258762589928056,0.7272729729729731,0.7743870967741937
6/2/2022 8:00,0.8963797101449275,0.8499696189495364,0.7062,0.8944755760368663,1.3088,1.0280040000000001,0.8722533088235294,0.8485320819112625,0.6562478048780487,0.7861474015748031,0.781841096,0.7754333333333331,0.8446344827586207,0.8094820143884891,0.7756677754677754,0.7684666666666666
6/2/2022 9:00,0.7033507246376811,0.806021421,0.8371548387096773,0.8776700460829495,0.6617000000000001,0.8423400000000001,0.7512022058823529,0.7792197952218436,0.7328429268292684,0.659040945,0.6870821917808219,0.6908200000000001,0.5712,0.8976949640287772,0.6780187110187109,0.6755397849462367
6/2/2022 10:00,0.7479855072463767,0.7895435633367665,0.703625806,0.8117944700460831,0.6214500000000001,0.613896,0.7287386029411769,0.8134484641638228,0.6370682926829268,0.6544185826771654,0.7571178082191781,0.7130733333333337,0.39076551724137937,0.8896964028776979,0.6154222453222453,0.634593548
6/2/2022 11:00,0.7505695652173912,0.7891786817713697,0.7931612903225806,0.8228211981566818,1.17285,0.6806159999999999,0.6767382352941175,0.8159180887372018,0.6978673170731706,0.7340579527559059,0.627945205,0.7816093333333335,0.4652275862068965,0.8250431654676259,0.6506002079002082,0.6970881720430109
6/2/2022 12:00,0.7446478260869561,0.8732994850669409,0.7261354838709677,0.9181935483870962,1.19795,0.6908040000000001,0.723831618,0.8331655290102391,0.7380087804878049,0.7752377952755907,0.7024109589041097,0.8407479999999999,0.5815655172413793,0.8467165467625901,0.7076095634095636,0.7207075268817207
6/2/2022 13:00,0.7270492753623188,0.8063642636457262,0.7817612903225806,0.8082525345622118,0.9957,0.6342000000000001,0.6823290441176469,0.8141549488054608,0.71628878,0.6924566929133856,0.6154849315068492,0.7217533333333332,0.6923379310344828,0.8211237410071941,0.6439459459459458,0.7429032258064514
6/2/2022 14:00,0.6874333333333331,0.7279674562306901,0.5220387096774194,0.79257235,0.8805000000000001,0.8049599999999999,0.6072352941176471,0.7926215017064848,0.5871512195121952,0.6539905511811026,0.6478356164383562,0.68352,0.6725793103448277,0.7396705035971223,0.6426935550935552,0.6926752688172042
6/2/2022 15:00,0.6514260869565218,0.7944407826982491,0.7834645161290323,0.8845880184331796,0.9935500000000002,0.8197799999999997,0.6408860294117648,0.7899378839590446,0.6010009756097561,0.6573042519685041,0.8316657534246576,0.7035079999999999,0.43992413793103446,0.7900575539568345,0.5901411642411643,0.6494688172043009
6/2/2022 16:00,0.7607898550724639,0.8845248197734292,0.5723806451612903,1.0425428571428568,1.43635,0.855564,0.6839680147058822,0.8741580204778154,0.7018653658536587,0.755632441,0.895282192,0.8330826666666666,0.6392275862068966,0.9194719424460432,0.6333548856548857,0.6844086021505378
6/2/2022 17:00,0.9627202898550727,1.077215036045314,1.1244967741935483,1.1619705069124424,1.33195,1.055652,0.8279911764705881,1.0920143344709903,0.8652556097560977,0.8833625196850392,1.0159315068493153,1.1034813333333333,0.760696552,1.3090143884892085,0.7320667359667359,0.8680430107526884
6/2/2022 18:00,1.1109144927536234,1.124477857878476,1.4005354838709678,1.221821198156682,1.1462,1.1421000000000001,0.9880466911764709,1.154106143,0.9982858536585364,0.967075276,1.0239205479452056,1.2106426666666665,0.9097655172413793,1.2238100719424458,0.8906182952182953,0.9511311827956986
6/2/2022 19:00,1.2427028985507245,1.1164593202883624,1.0218193548387098,1.1152119815668202,1.43165,1.529028,0.9529577205882352,1.151705119453925,0.9566429268292683,1.0416056692913382,0.9905506849315069,1.2124386666666667,1.502151724137931,1.316054676258993,0.9731158004158005,0.9911655913978494
6/2/2022 20:00,1.103242028985507,1.1753735324407828,0.882425806,1.1404451612903228,1.2942,1.4380799999999998,0.967608088,1.0842675767918089,0.9334243902439023,1.0635467716535434,0.9006657534246576,1.0747013333333333,1.2419586206896551,1.29814964,0.8668883575883578,1.0134946236559137
6/2/2022 21:00,1.0788159420289856,1.1536747682801238,0.7915548387096774,1.1307566820276493,1.24125,1.378752,0.9382875,1.1082860068259386,0.8518273170731709,1.0344548031496066,1.131904109589041,1.1339866666666665,1.0292689655172413,1.361261870503597,0.8191821205821204,0.916488172
6/2/2022 22:00,0.912149275,0.9890937178166836,0.6814064516129033,0.9992682027649767,1.6457000000000002,1.2664080000000002,0.8454805147058826,0.972158703,0.7910546341463417,0.9110796850393701,0.8916,1.0281026666666662,0.6938275862068966,1.0542820143884892,0.7134498960498961,0.9062279569892474
6/2/2022 23:00,0.7398608695652176,0.8036507723995879,0.7757032258064516,0.7459354838709675,1.24085,0.807348,0.638766176,0.7377870307167235,0.6640507317073171,0.7171388976377953,0.6530383561643835,0.7610920000000003,0.5133310344827586,0.808515108,0.5881821205821207,0.7626795698924732
6/3/2022 0:00,0.5691202898550726,0.6423300720906281,0.5613096774193549,0.657331797,0.64535,0.544488,0.47791213235294117,0.6209365187713314,0.5159151219512197,0.5568425196850393,0.5159917808219179,0.5382279999999999,0.4931172413793104,0.6533309352517986,0.45734656964656983,0.5755397849462365
6/3/2022 1:00,0.45170869565217403,0.543589701,0.4553225806451613,0.5576626728110601,0.7747,0.673788,0.4020904411764705,0.5400962457337884,0.41890536585365873,0.4923864566929132,0.45860547945205477,0.4583666666666668,0.2736413793103448,0.5374143884892086,0.3938444906444907,0.4837870967741935
6/3/2022 2:00,0.43233768115942034,0.4908825952626159,0.4409032258064516,0.5339640552995392,0.7969499999999998,0.516372,0.3619908088235294,0.5204651877133107,0.3636117073170734,0.4067754330708663,0.406454795,0.4471573333333335,0.27802758620689655,0.46828920863309365,0.3521613305613306,0.4841591397849464
6/3/2022 3:00,0.3803173913043477,0.46497528321318216,0.47146451612903223,0.497941935,0.5894,0.43421999999999994,0.3568577205882352,0.4843003412969282,0.38214146341463395,0.41131653543307095,0.35361369863013703,0.4093119999999997,0.330351724,0.41617553956834524,0.319044075,0.4006021505376345
6/3/2022 4:00,0.39163188405797117,0.4856006179196704,0.47158064516129033,0.5083050691244237,0.63155,0.47996400000000006,0.3301654411764707,0.49432627986348104,0.34368585365853666,0.4175848818897638,0.3763232876712329,0.41614933333333337,0.2756275862068966,0.46575107913669067,0.3279673596673596,0.43362580645161314
6/3/2022 5:00,0.4533666666666667,0.563393306,0.4637612903225807,0.5542617511520737,0.55105,0.636792,0.3758161764705881,0.5494310580204779,0.39716487804878053,0.459763465,0.5236602739726027,0.46837866666666694,0.5554344827586207,0.5462676258992805,0.35813575883575877,0.4646666666666667
6/3/2022 6:00,0.6638072463768117,0.6959298661174046,0.45478064516129035,0.7171437788018433,1.0581999999999998,0.720972,0.5497665441176471,0.7227143344709895,0.5680390243902438,0.5926743307086616,0.592076712,0.6003666666666663,0.5067103448275863,0.6969928057553959,0.4630777546777547,0.5839935483870968
6/3/2022 7:00,0.8510144927536227,0.8671466529351188,0.7622709677419356,0.9180884792626727,1.3046499999999999,0.7401360000000001,0.7718636029411766,0.9151720136518773,0.7485219512195119,0.7720374803149608,0.7302575342465752,0.773681333,0.4509310344827586,0.8597352517985611,0.7077380457380459,0.7295032258064518
6/3/2022 8:00,0.9018188405797098,0.8823514933058705,0.796916129,0.969058065,1.0449499999999998,0.739968,0.7697834558823533,0.9258972696245731,0.6843424390243901,0.7012582677165354,0.7538547945205479,0.8647093333333333,0.8742827586206896,0.7997697841726619,0.7779910602910604,0.7880752688172044
6/3/2022 9:00,0.8166231884057967,0.9081729145211126,0.8899354838709679,0.935098618,1.4594,0.902484,0.7566474264705882,0.846469966,0.6655375609756099,0.7219483464566931,0.7548082191780823,0.83698,0.9337241379310345,0.8255309352517985,0.742158836,0.7318688172043011
6/3/2022 10:00,0.7698826086956522,0.9267632337796087,0.9244838709677419,1.0305069124423962,0.8351500000000001,0.8734199999999999,0.659366912,0.8471354948805461,0.7207317073170733,0.7390620472440946,0.7654931506849313,0.7993773333333335,0.939144828,0.8726805755395683,0.676883576,0.7938924731182795
6/3/2022 11:00,0.8142999999999999,0.9036251287332651,0.9779225806451614,0.9427520737327191,1.0689,0.9665160000000002,0.7194341911764708,0.8882979522184298,0.7576507317073173,0.760509921,0.6730931506849315,0.8622773333333329,0.8670413793103446,0.8318676258992806,0.641712474,0.7507698924731182
6/3/2022 12:00,0.858304348,0.9704878475798149,0.8818258064516129,0.908352995,1.0689,0.9333839999999999,0.7838393382352942,0.9333757679180887,0.8126985365853661,0.7690233070866144,0.7540849315068493,0.8630746666666665,0.8603586206896551,0.9637942446043164,0.7312727650727653,0.7568258064516128
6/3/2022 13:00,0.8371057971014486,0.9682403707518019,0.7092,0.9117096774193549,1.35145,1.107072,0.7352790441176469,0.8704433447098979,0.7246243902439027,0.7768157480314959,0.7942027397260274,0.7716200000000002,0.7973379310344828,0.7732446043165468,0.7200130977130977,0.7478430107526881
6/3/2022 14:00,0.816963768,0.8981315139031923,0.5186709677419354,0.8938285714285713,0.93695,0.8651399999999998,0.7024875000000002,0.8068843,0.7573229268292685,0.7476056692913385,0.6799232876712329,0.7477653333333335,0.5887034482758622,0.7843856115107912,0.6572494802494805,0.7555290322580649
6/3/2022 15:00,0.7298884057971016,0.8998860968074147,0.6870774193548387,0.9126940092165897,0.7083499999999999,1.079976,0.6979797794117646,0.8907194539249146,0.7670400000000003,0.7528261417322835,0.6896136986301369,0.7749253333333336,0.4339862068965517,0.8762762589928058,0.6272264033264037,0.7276795698924727
6/3/2022 16:00,0.8865347826086958,0.9551959835221419,0.9181161290322581,1.1315944700460832,0.7970999999999999,1.14276,0.7142349264705881,0.9869191126279866,0.7652517073170735,0.8515804724409453,0.7602246575342466,0.9064279999999997,0.6149793103448276,1.110388489208633,0.6912623700623702,0.8195161290322581
6/3/2022 17:00,1.025146376811595,1.0866665293511844,1.065116129032258,1.165097695852535,0.9336500000000001,0.9439799999999999,0.8145375000000004,1.060120136518771,0.8964878048780488,0.9950957480314959,0.9372246575342467,1.080969333333334,0.6018620689655173,1.2667165467625898,0.7734249480249479,0.9544645161290324
6/3/2022 18:00,1.0151246376811596,1.1980424304840371,0.8861032258064516,1.1518285714285719,1.492,0.7351920000000001,0.864313235,1.0791184300341294,0.9549863414634145,0.9999448818897634,0.9988602739726027,1.1329400000000005,1.0414344827586208,1.2518374100719427,0.7835382536382536,1.0297182795698923
6/3/2022 19:00,1.0082521739130434,1.1372639546858911,0.8739483870967741,1.1200562211981562,1.1778499999999998,1.012128,0.8952738970588234,1.078497952,0.9057453658536585,0.9778185826771651,1.084586301369863,1.1290493333333336,0.9553448275862069,1.1563381294964026,0.7657259875259873,0.8898451612903225
6/3/2022 20:00,0.9373115942028984,1.1074005149330586,0.7776967741935483,1.1018737327188939,1.13715,0.836544,0.8512522058823532,1.0427416382252557,0.8342926829268295,0.9118592125984253,0.9190273972602739,1.0567906666666669,1.0470206896551724,1.1453827338129496,0.7329343035343037,0.871935484
6/3/2022 21:00,1.0008028985507247,1.074268280123584,0.7168451612903226,0.985089401,1.29495,0.9386639999999999,0.7806783088235295,0.9915276450511948,0.8348048780487807,0.8974091338582681,1.0392575342465755,1.0448373333333334,0.947544828,1.0883050359712232,0.7052133056133056,0.9212989247311827
6/3/2022 22:00,0.8558681159420288,0.9654231719876415,0.5655677419354839,0.9768746543778799,1.09245,0.822984,0.7298172794117648,0.965919113,0.6740751219512197,0.8534674015748029,0.9412438356164385,0.9024266666666667,0.8835103448275863,1.0358201438848924,0.645397921,0.8676021505376346
6/3/2022 23:00,0.7988536231884058,0.8280866117404739,0.5995935483870968,0.7746552995391703,0.7044000000000001,0.665856,0.6138794117647058,0.8339774744027306,0.6562946341463414,0.7441379527559057,0.7350821917808218,0.7311213333333333,0.6541655172413794,0.9284503597122299,0.5553474012474012,0.7421483870967743
6/4/2022 0:00,0.6273188405797097,0.6703022657054585,0.5204322580645162,0.6597096774193549,0.56545,0.47390400000000005,0.5545996323529409,0.6733965870307168,0.5463453658536587,0.6092211023622051,0.4863452054794519,0.6267146666666666,0.451303448,0.7361525179856115,0.4831696465696466,0.6446322580645163
6/4/2022 1:00,0.5246043478260868,0.5675568486096807,0.4649032258064516,0.5972764976958526,0.57605,0.4875359999999999,0.4204025735294118,0.6020580204778158,0.43588975609756087,0.504808819,0.43692328767123295,0.5045413333333333,0.34953103448275863,0.6133467625899283,0.41138794178794214,0.48112903225806447
6/4/2022 2:00,0.4698724637681158,0.5165029866117404,0.581767742,0.5496359447004608,0.5284,0.578436,0.37601029411764697,0.5544726962457338,0.38612780487804876,0.4687662992125984,0.4223753424657535,0.4584973333333334,0.505448276,0.5563338129496402,0.36207692307692313,0.47064516129032263
6/4/2022 3:00,0.403086957,0.48927723995880534,0.4858258064516129,0.5201889400921658,0.4717,0.431784,0.3669683823529413,0.5214051194539249,0.38147414634146326,0.42707149606299205,0.42012328767123286,0.40225200000000005,0.2765793103448276,0.4886848920863308,0.3394503118503119,0.4217354838709678
6/4/2022 4:00,0.40415072463768104,0.5054322348094749,0.44103870967741937,0.4843271889400921,0.42725,0.43001999999999996,0.34205404411764695,0.5061686006825941,0.3373229268292683,0.40170803149606304,0.41215890410958905,0.39666000000000007,0.33293793103448277,0.488136691,0.32867089397089394,0.4277978494623655
6/4/2022 5:00,0.42267391304347823,0.5316179196704428,0.576348387,0.5164755760368664,0.4124,0.4602720000000001,0.3437889705882352,0.5233996587030718,0.34786829268292685,0.41341322834645683,0.3659095890410958,0.41772,0.37655172413793103,0.5084892086330934,0.32720831600831585,0.44092043010752696
6/4/2022 6:00,0.44858695652173913,0.6147411946446962,0.5088967741935484,0.5847898617511522,0.56605,0.483588,0.4207632352941177,0.6293037542662117,0.3823960975609756,0.49186488188976374,0.4794328767123287,0.4910439999999998,0.5186068965517241,0.5357654676258994,0.39718939708939716,0.4773935483870967
6/4/2022 7:00,0.6350420289855072,0.7441706488156535,0.4989677419354839,0.7790350230414742,0.5424500000000001,0.5835360000000002,0.4999731617647061,0.7293839590443685,0.4994517073170731,0.5731181102362205,0.5375013698630138,0.6059613333333334,0.5176137931034483,0.7691309352517985,0.46687359667359674,0.5799290322580645
6/4/2022 8:00,0.7950999999999999,0.9285995880535531,0.6964451612903225,0.9050184331797235,0.8789500000000001,0.760764,0.6788591911764708,0.8411866894197955,0.6202829268292681,0.7476623622047245,0.6794794520547944,0.7910786666666669,0.7749724137931034,0.9242978417266188,0.6455463617463619,0.7143225806451612
6/4/2022 9:00,0.9566637681159419,1.0524236869207002,0.7810838709677419,1.0912811059907834,1.12155,0.988176,0.8365952205882352,0.947168601,0.7956995121951218,0.8286132283464566,0.9534164383561646,0.947909333,0.6792413793103448,1.110483453,0.7788118503118505,0.8853354838709677
6/4/2022 10:00,1.066742028985507,1.0466529351184342,0.672541935,1.1615972350230417,1.08735,1.355604,0.9200382352941175,1.0096546075085324,0.9270234146341462,0.8971700787401575,0.8618794520547944,1.0500786666666668,0.8129379310344828,1.188388489208633,0.8367873180873184,0.908709677
6/4/2022 11:00,1.1134304347826083,1.123972399588053,0.8940967741935484,1.156990783410138,1.2571,1.1839560000000002,0.8692875000000002,1.0583119453924918,0.9649346341463414,0.9981694488188979,0.9678739726027397,1.0186399999999998,0.9328965517241379,1.2553942446043167,0.845272141,0.9172451612903224
6/4/2022 12:00,1.1326072463768113,1.1262771369721936,1.0629483870967742,1.2444580645161292,1.0673500000000002,1.1131440000000001,0.8740654411764706,1.072158020477816,0.9072351219512196,1.064068346456693,1.0659534246575342,0.9717266666666664,1.0238896551724137,1.3973956834532373,0.8682935550935548,0.88563871
6/4/2022 13:00,1.0396420289855068,1.0616322348094747,0.8593935483870967,1.2440460829493092,1.1407,1.032972,0.804330882,0.9809590443686008,0.8756956097560978,1.005735118110236,0.9989424657534247,0.9743839999999999,1.1613931034482758,1.199516547,0.8357476091476089,0.8957698924731183
6/4/2022 14:00,0.9627536231884055,0.9725612770339858,0.5489032258064517,1.0117437788018433,1.33715,0.7723679999999999,0.7725970588235296,0.9382218430034133,0.7498917073170732,0.9198321259842522,0.9450246575342466,0.9102799999999999,0.8085724137931034,1.088123741007194,0.7330509355509358,0.8352150537634407
6/4/2022 15:00,0.8944376811594208,0.88109207,0.46232903225806454,1.0478516129032256,0.8405,1.0274999999999999,0.7440330882352938,0.9248457337883956,0.6657746341463414,0.8484538582677166,0.9186657534246575,0.8896986666666669,0.8184000000000001,0.9269179856115108,0.7119835758835757,0.8255440860215055
6/4/2022 16:00,0.9499246376811594,0.9905044284243045,0.5571096774193549,1.0135244239631338,1.0594000000000001,1.1319240000000002,0.7227011029411765,0.9492542662116041,0.7260760975609756,0.8625429921259846,0.9514684931506849,0.9458346666666664,0.8056965517241379,1.1155251798561152,0.71294657,0.9075440860215054
